"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-05-21",96,2,"ba.4.1",0.0208333333333333,0.00999625140572285,"Omicron"
"2022-05-21",96,1,"ba.4.1.1",0.0104166666666667,0.0087467199800075,"Omicron"
"2022-05-21",0,0,"ba.4.4",0,0.00124953142571536,"Omicron"
"2022-05-21",0,0,"ba.4.8",0,0.00437335999000375,"Omicron"
"2022-05-21",0,0,"ba.5",0,0.0017493439960015,"Omicron"
"2022-05-21",0,0,"ba.5.1",0,0,"Omicron"
"2022-05-21",0,0,"ba.5.1.1",0,0.00249906285143071,"Omicron"
"2022-05-21",96,1,"ba.5.2.1",0.0104166666666667,0.00499812570286143,"Omicron"
"2022-05-21",0,0,"ba.5.3",0,0,"Omicron"
"2022-05-21",0,0,"ba.5.5",0,0.00249906285143071,"Omicron"
"2022-05-21",96,1,"be.1",0.0104166666666667,0.0087467199800075,"Omicron"
"2022-05-21",0,0,"bf.1",0,0.00249906285143071,"Omicron"
"2022-05-21",96,1,"bf.4",0.0104166666666667,0.0087467199800075,"Omicron"
"2022-05-21",0,0,"bg.3",0,0.0017493439960015,"Omicron"
"2022-05-21",0,0,"xaa",0,0.00249906285143071,"Omicron"
"2022-05-21",0,0,"xe",0,0.00249906285143071,"Omicron"
"2022-05-22",0,0,"",0,0,NA
"2022-05-22",0,0,"ba.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.1.1",0,0.00245423867471112,"Omicron"
"2022-05-22",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-22",119,19,"ba.2",0.159663865546218,0.190203497290111,"Omicron"
"2022-05-22",0,0,"ba.2.1",0,0,"Omicron"
"2022-05-22",119,1,"ba.2.10",0.00840336134453781,0.00245423867471112,"Omicron"
"2022-05-22",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.12",0,0.00490847734942223,"Omicron"
"2022-05-22",119,84,"ba.2.12.1",0.705882352941177,0.650373248798446,"Omicron"
"2022-05-22",119,2,"ba.2.13",0.0168067226890756,0.00245423867471112,"Omicron"
"2022-05-22",0,0,"ba.2.13.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.18",0,0.00245423867471112,"Omicron"
"2022-05-22",0,0,"ba.2.20",0,0,"Omicron"
"2022-05-22",119,3,"ba.2.21",0.0252100840336134,0.00613559668677779,"Omicron"
"2022-05-22",0,0,"ba.2.23",0,0.00122711933735556,"Omicron"
"2022-05-22",119,1,"ba.2.3",0.00840336134453781,0.0147254320482667,"Omicron"
"2022-05-22",0,0,"ba.2.3.14",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.3.2",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.31",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.32",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.36",0,0.00368135801206667,"Omicron"
"2022-05-22",0,0,"ba.2.37",0,0.00122711933735556,"Omicron"
"2022-05-22",0,0,"ba.2.38",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.40.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.41",0,0.00368135801206667,"Omicron"
"2022-05-22",119,1,"ba.2.48",0.00840336134453781,0.00613559668677779,"Omicron"
"2022-05-22",0,0,"ba.2.52",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.56",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.57",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.65",0,0.00245423867471112,"Omicron"
"2022-05-22",0,0,"ba.2.68",0,0,"Omicron"
"2022-05-22",119,1,"ba.2.7",0.00840336134453781,0.00245423867471112,"Omicron"
"2022-05-22",0,0,"ba.2.73",0,0,"Omicron"
"2022-05-22",0,0,"ba.2.8",0,0.0122711933735556,"Omicron"
"2022-05-22",119,2,"ba.2.9",0.0168067226890756,0.030677983433889,"Omicron"
"2022-05-22",119,1,"ba.4",0.00840336134453781,0.00368135801206667,"Omicron"
"2022-05-22",119,1,"ba.4.1",0.00840336134453781,0.0110440740362,"Omicron"
"2022-05-22",0,0,"ba.4.1.1",0,0.00429491768074445,"Omicron"
"2022-05-22",0,0,"ba.4.4",0,0.00122711933735556,"Omicron"
"2022-05-22",0,0,"ba.4.8",0,0.00286327845382964,"Omicron"
"2022-05-22",0,0,"ba.5",0,0.00143163922691482,"Omicron"
"2022-05-22",0,0,"ba.5.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.5.1.1",0,0.00245423867471112,"Omicron"
"2022-05-22",119,1,"ba.5.2.1",0.00840336134453781,0.00490847734942223,"Omicron"
"2022-05-22",0,0,"ba.5.3",0,0,"Omicron"
"2022-05-22",119,1,"ba.5.5",0.00840336134453781,0.00368135801206667,"Omicron"
"2022-05-22",0,0,"be.1",0,0.00644237652111668,"Omicron"
"2022-05-22",0,0,"bf.1",0,0.00122711933735556,"Omicron"
"2022-05-22",119,1,"bf.3",0.00840336134453781,0.00858983536148891,"Omicron"
"2022-05-22",0,0,"bf.4",0,0.00429491768074445,"Omicron"
"2022-05-22",0,0,"bg.3",0,0.00143163922691482,"Omicron"
"2022-05-22",0,0,"xaa",0,0.00122711933735556,"Omicron"
"2022-05-22",0,0,"xe",0,0.00122711933735556,"Omicron"
"2022-05-23",0,0,"",0,0,NA
"2022-05-23",0,0,"ba.1",0,0,"Omicron"
"2022-05-23",0,0,"ba.1.1",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-23",125,25,"ba.2",0.2,0.184646303933678,"Omicron"
"2022-05-23",0,0,"ba.2.1",0,0,"Omicron"
"2022-05-23",125,2,"ba.2.10",0.016,0.00502438922268512,"Omicron"
"2022-05-23",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-05-23",125,1,"ba.2.12",0.008,0.0062804865283564,"Omicron"
"2022-05-23",125,88,"ba.2.12.1",0.704,0.660707182783093,"Omicron"
"2022-05-23",125,1,"ba.2.13",0.008,0.00376829191701384,"Omicron"
"2022-05-23",0,0,"ba.2.13.1",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.18",0,0.00251219461134256,"Omicron"
"2022-05-23",0,0,"ba.2.20",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.21",0,0.00502438922268512,"Omicron"
"2022-05-23",0,0,"ba.2.23",0,0.00125609730567128,"Omicron"
"2022-05-23",125,1,"ba.2.3",0.008,0.0125609730567128,"Omicron"
"2022-05-23",0,0,"ba.2.3.14",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.3.2",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.31",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.32",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.36",0,0.00376829191701384,"Omicron"
"2022-05-23",0,0,"ba.2.37",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"ba.2.38",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.40.1",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.41",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"ba.2.48",0,0.0062804865283564,"Omicron"
"2022-05-23",0,0,"ba.2.52",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.56",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.57",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.65",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"ba.2.68",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.7",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"ba.2.73",0,0,"Omicron"
"2022-05-23",0,0,"ba.2.8",0,0.00879268113969896,"Omicron"
"2022-05-23",125,3,"ba.2.9",0.024,0.0263780434190969,"Omicron"
"2022-05-23",125,1,"ba.4",0.008,0.00502438922268512,"Omicron"
"2022-05-23",125,1,"ba.4.1",0.008,0.0100487784453702,"Omicron"
"2022-05-23",0,0,"ba.4.1.1",0,0.00293089371323299,"Omicron"
"2022-05-23",0,0,"ba.4.4",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"ba.4.8",0,0.00219817028492474,"Omicron"
"2022-05-23",0,0,"ba.5",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"ba.5.1",0,0,"Omicron"
"2022-05-23",0,0,"ba.5.1.1",0,0.00251219461134256,"Omicron"
"2022-05-23",0,0,"ba.5.2.1",0,0.00502438922268512,"Omicron"
"2022-05-23",0,0,"ba.5.3",0,0,"Omicron"
"2022-05-23",0,0,"ba.5.5",0,0.00251219461134256,"Omicron"
"2022-05-23",0,0,"be.1",0,0.00527560868381937,"Omicron"
"2022-05-23",125,1,"be.1.4",0.008,0.00879268113969896,"Omicron"
"2022-05-23",0,0,"bf.1",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"bf.3",0,0.00439634056984948,"Omicron"
"2022-05-23",0,0,"bf.4",0,0.00293089371323299,"Omicron"
"2022-05-23",125,1,"bf.8",0.008,0.00879268113969896,"Omicron"
"2022-05-23",0,0,"bg.3",0,0.00125609730567128,"Omicron"
"2022-05-23",0,0,"xaa",0,0,"Omicron"
"2022-05-23",0,0,"xe",0,0.00125609730567128,"Omicron"
"2022-05-24",0,0,"",0,0,NA
"2022-05-24",0,0,"ba.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-24",119,19,"ba.2",0.159663865546218,0.178901394254997,"Omicron"
"2022-05-24",0,0,"ba.2.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.10",0,0.00503947589450697,"Omicron"
"2022-05-24",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.12",0,0.00377960692088023,"Omicron"
"2022-05-24",119,87,"ba.2.12.1",0.73109243697479,0.667730556022174,"Omicron"
"2022-05-24",0,0,"ba.2.13",0,0.00377960692088023,"Omicron"
"2022-05-24",0,0,"ba.2.13.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.18",0,0.00251973794725349,"Omicron"
"2022-05-24",0,0,"ba.2.20",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.21",0,0.00503947589450697,"Omicron"
"2022-05-24",0,0,"ba.2.23",0,0.00125986897362674,"Omicron"
"2022-05-24",119,3,"ba.2.3",0.0252100840336134,0.0138585587098942,"Omicron"
"2022-05-24",0,0,"ba.2.3.14",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.3.2",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.31",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.32",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.36",0,0.00377960692088023,"Omicron"
"2022-05-24",0,0,"ba.2.37",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.38",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.40.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.41",0,0.00125986897362674,"Omicron"
"2022-05-24",0,0,"ba.2.48",0,0.00503947589450697,"Omicron"
"2022-05-24",0,0,"ba.2.52",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.56",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.57",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.65",0,0.00125986897362674,"Omicron"
"2022-05-24",0,0,"ba.2.68",0,0,"Omicron"
"2022-05-24",0,0,"ba.2.7",0,0.00125986897362674,"Omicron"
"2022-05-24",119,1,"ba.2.71",0.00840336134453781,0.0088190828153872,"Omicron"
"2022-05-24",0,0,"ba.2.73",0,0,"Omicron"
"2022-05-24",119,2,"ba.2.8",0.0168067226890756,0.00377960692088023,"Omicron"
"2022-05-24",0,0,"ba.2.9",0,0.0201579035780279,"Omicron"
"2022-05-24",0,0,"ba.4",0,0.00503947589450697,"Omicron"
"2022-05-24",119,2,"ba.4.1",0.0168067226890756,0.0125986897362674,"Omicron"
"2022-05-24",0,0,"ba.4.1.1",0,0.0022047707038468,"Omicron"
"2022-05-24",0,0,"ba.4.4",0,0.00125986897362674,"Omicron"
"2022-05-24",0,0,"ba.4.8",0,0.00176381656307744,"Omicron"
"2022-05-24",0,0,"ba.5",0,0,"Omicron"
"2022-05-24",0,0,"ba.5.1",0,0,"Omicron"
"2022-05-24",119,1,"ba.5.1.1",0.00840336134453781,0.00377960692088023,"Omicron"
"2022-05-24",119,2,"ba.5.2.1",0.0168067226890756,0.00755921384176046,"Omicron"
"2022-05-24",0,0,"ba.5.3",0,0,"Omicron"
"2022-05-24",0,0,"ba.5.5",0,0.00125986897362674,"Omicron"
"2022-05-24",119,1,"ba.5.8",0.00840336134453781,0.0088190828153872,"Omicron"
"2022-05-24",0,0,"be.1",0,0.0044095414076936,"Omicron"
"2022-05-24",0,0,"be.1.4",0,0.0044095414076936,"Omicron"
"2022-05-24",0,0,"bf.1",0,0.00125986897362674,"Omicron"
"2022-05-24",0,0,"bf.3",0,0.00293969427179573,"Omicron"
"2022-05-24",0,0,"bf.4",0,0.0022047707038468,"Omicron"
"2022-05-24",0,0,"bf.8",0,0.0044095414076936,"Omicron"
"2022-05-24",0,0,"bg.3",0,0,"Omicron"
"2022-05-24",119,1,"bg.5",0.00840336134453781,0.0088190828153872,"Omicron"
"2022-05-24",0,0,"xaa",0,0,"Omicron"
"2022-05-24",0,0,"xe",0,0,"Omicron"
"2022-05-25",0,0,"",0,0,NA
"2022-05-25",0,0,"ba.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-25",80,12,"ba.2",0.15,0.172622054334219,"Omicron"
"2022-05-25",0,0,"ba.2.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.10",0,0.0052709024224189,"Omicron"
"2022-05-25",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.12",0,0.00131772560560473,"Omicron"
"2022-05-25",80,60,"ba.2.12.1",0.75,0.681264138097644,"Omicron"
"2022-05-25",0,0,"ba.2.13",0,0.00395317681681418,"Omicron"
"2022-05-25",0,0,"ba.2.13.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.18",0,0.00263545121120945,"Omicron"
"2022-05-25",0,0,"ba.2.20",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.21",0,0.0052709024224189,"Omicron"
"2022-05-25",0,0,"ba.2.23",0,0.00131772560560473,"Omicron"
"2022-05-25",80,3,"ba.2.3",0.0375,0.0171304328728614,"Omicron"
"2022-05-25",0,0,"ba.2.3.14",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.3.2",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.31",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.32",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.36",0,0.00263545121120945,"Omicron"
"2022-05-25",80,1,"ba.2.37",0.0125,0.00131772560560473,"Omicron"
"2022-05-25",0,0,"ba.2.38",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.40.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.41",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.48",0,0.00395317681681418,"Omicron"
"2022-05-25",0,0,"ba.2.52",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.56",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.57",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.65",0,0.00131772560560473,"Omicron"
"2022-05-25",0,0,"ba.2.68",0,0,"Omicron"
"2022-05-25",80,1,"ba.2.7",0.0125,0.00263545121120945,"Omicron"
"2022-05-25",0,0,"ba.2.71",0,0.00461203961961654,"Omicron"
"2022-05-25",0,0,"ba.2.73",0,0,"Omicron"
"2022-05-25",0,0,"ba.2.8",0,0.00395317681681418,"Omicron"
"2022-05-25",0,0,"ba.2.9",0,0.0171304328728614,"Omicron"
"2022-05-25",80,1,"ba.4",0.0125,0.00658862802802363,"Omicron"
"2022-05-25",0,0,"ba.4.1",0,0.0118595304504425,"Omicron"
"2022-05-25",0,0,"ba.4.1.1",0,0.00184481584784662,"Omicron"
"2022-05-25",0,0,"ba.4.4",0,0.00131772560560473,"Omicron"
"2022-05-25",0,0,"ba.4.8",0,0.00153734653987218,"Omicron"
"2022-05-25",0,0,"ba.5",0,0,"Omicron"
"2022-05-25",0,0,"ba.5.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.5.1.1",0,0.00395317681681418,"Omicron"
"2022-05-25",0,0,"ba.5.2.1",0,0.00790635363362836,"Omicron"
"2022-05-25",0,0,"ba.5.3",0,0,"Omicron"
"2022-05-25",0,0,"ba.5.5",0,0.00131772560560473,"Omicron"
"2022-05-25",0,0,"ba.5.8",0,0.00461203961961654,"Omicron"
"2022-05-25",0,0,"be.1",0,0.00395317681681418,"Omicron"
"2022-05-25",0,0,"be.1.4",0,0.00307469307974436,"Omicron"
"2022-05-25",0,0,"bf.1",0,0.00131772560560473,"Omicron"
"2022-05-25",0,0,"bf.3",0,0.00230601980980827,"Omicron"
"2022-05-25",0,0,"bf.4",0,0.00184481584784662,"Omicron"
"2022-05-25",80,1,"bf.5",0.0125,0.00922407923923308,"Omicron"
"2022-05-25",0,0,"bf.8",0,0.00307469307974436,"Omicron"
"2022-05-25",0,0,"bg.3",0,0,"Omicron"
"2022-05-25",0,0,"bg.5",0,0.00461203961961654,"Omicron"
"2022-05-25",0,0,"xaa",0,0,"Omicron"
"2022-05-25",80,1,"xe",0.0125,0.00131772560560473,"Omicron"
"2022-05-26",0,0,"",0,0,NA
"2022-05-26",0,0,"ba.1",0,0,"Omicron"
"2022-05-26",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-26",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-26",118,13,"ba.2",0.110169491525424,0.161386730424387,"Omicron"
"2022-05-26",0,0,"ba.2.1",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.10",0,0.00384254120058065,"Omicron"
"2022-05-26",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-05-26",118,1,"ba.2.12",0.00847457627118644,0.00256169413372043,"Omicron"
"2022-05-26",118,92,"ba.2.12.1",0.779661016949153,0.701904192639399,"Omicron"
"2022-05-26",0,0,"ba.2.13",0,0.00384254120058065,"Omicron"
"2022-05-26",0,0,"ba.2.13.1",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.18",0,0.00256169413372043,"Omicron"
"2022-05-26",0,0,"ba.2.20",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.21",0,0.00384254120058065,"Omicron"
"2022-05-26",0,0,"ba.2.23",0,0,"Omicron"
"2022-05-26",118,2,"ba.2.3",0.0169491525423729,0.0153701648023226,"Omicron"
"2022-05-26",0,0,"ba.2.3.14",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.3.2",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.31",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.32",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.36",0,0.00256169413372043,"Omicron"
"2022-05-26",0,0,"ba.2.37",0,0.00128084706686022,"Omicron"
"2022-05-26",0,0,"ba.2.38",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.40.1",0,0,"Omicron"
"2022-05-26",118,1,"ba.2.41",0.00847457627118644,0.00128084706686022,"Omicron"
"2022-05-26",0,0,"ba.2.48",0,0.00256169413372043,"Omicron"
"2022-05-26",0,0,"ba.2.52",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.56",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.57",0,0,"Omicron"
"2022-05-26",118,2,"ba.2.65",0.0169491525423729,0.00384254120058065,"Omicron"
"2022-05-26",0,0,"ba.2.68",0,0,"Omicron"
"2022-05-26",118,1,"ba.2.7",0.00847457627118644,0.00384254120058065,"Omicron"
"2022-05-26",0,0,"ba.2.71",0,0.00298864315600717,"Omicron"
"2022-05-26",0,0,"ba.2.73",0,0,"Omicron"
"2022-05-26",0,0,"ba.2.8",0,0.00256169413372043,"Omicron"
"2022-05-26",0,0,"ba.2.9",0,0.0102467765348817,"Omicron"
"2022-05-26",118,1,"ba.4",0.00847457627118644,0.0076850824011613,"Omicron"
"2022-05-26",118,1,"ba.4.1",0.00847457627118644,0.0128084706686022,"Omicron"
"2022-05-26",0,0,"ba.4.1.1",0,0.00149432157800359,"Omicron"
"2022-05-26",0,0,"ba.4.4",0,0,"Omicron"
"2022-05-26",0,0,"ba.4.8",0,0.00128084706686022,"Omicron"
"2022-05-26",0,0,"ba.5",0,0,"Omicron"
"2022-05-26",0,0,"ba.5.1",0,0,"Omicron"
"2022-05-26",0,0,"ba.5.1.1",0,0.00256169413372043,"Omicron"
"2022-05-26",118,1,"ba.5.2",0.00847457627118644,0.00896592946802152,"Omicron"
"2022-05-26",118,2,"ba.5.2.1",0.0169491525423729,0.00896592946802152,"Omicron"
"2022-05-26",0,0,"ba.5.3",0,0,"Omicron"
"2022-05-26",0,0,"ba.5.5",0,0.00128084706686022,"Omicron"
"2022-05-26",0,0,"ba.5.8",0,0.00298864315600717,"Omicron"
"2022-05-26",0,0,"be.1",0,0.00128084706686022,"Omicron"
"2022-05-26",0,0,"be.1.4",0,0.00224148236700538,"Omicron"
"2022-05-26",0,0,"bf.1",0,0,"Omicron"
"2022-05-26",0,0,"bf.3",0,0.0017931858936043,"Omicron"
"2022-05-26",0,0,"bf.4",0,0.00149432157800359,"Omicron"
"2022-05-26",0,0,"bf.5",0,0.00448296473401076,"Omicron"
"2022-05-26",0,0,"bf.8",0,0.00224148236700538,"Omicron"
"2022-05-26",0,0,"bg.3",0,0,"Omicron"
"2022-05-26",0,0,"bg.5",0,0.00298864315600717,"Omicron"
"2022-05-26",0,0,"xaa",0,0,"Omicron"
"2022-05-26",118,1,"xag",0.00847457627118644,0.00896592946802152,"Omicron"
"2022-05-27",0,0,"",0,0,NA
"2022-05-27",0,0,"ba.1",0,0,"Omicron"
"2022-05-27",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-27",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-27",107,13,"ba.2",0.121495327102804,0.150623378267198,"Omicron"
"2022-05-27",0,0,"ba.2.1",0,0,"Omicron"
"2022-05-27",107,1,"ba.2.10",0.00934579439252336,0.00506297069805709,"Omicron"
"2022-05-27",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-05-27",107,72,"ba.2.12.1",0.672897196261682,0.688564014935764,"Omicron"
"2022-05-27",107,1,"ba.2.13",0.00934579439252336,0.00506297069805709,"Omicron"
"2022-05-27",0,0,"ba.2.13.1",0,0,"Omicron"
"2022-05-27",107,1,"ba.2.18",0.00934579439252336,0.00379722802354281,"Omicron"
"2022-05-27",0,0,"ba.2.20",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.21",0,0.00379722802354281,"Omicron"
"2022-05-27",0,0,"ba.2.23",0,0,"Omicron"
"2022-05-27",107,1,"ba.2.28",0.00934579439252336,0.0088601987215999,"Omicron"
"2022-05-27",107,2,"ba.2.3",0.0186915887850467,0.0177203974431998,"Omicron"
"2022-05-27",0,0,"ba.2.3.14",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.3.2",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.31",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.32",0,0,"Omicron"
"2022-05-27",107,1,"ba.2.36",0.00934579439252336,0.00126574267451427,"Omicron"
"2022-05-27",107,1,"ba.2.37",0.00934579439252336,0.00253148534902854,"Omicron"
"2022-05-27",0,0,"ba.2.38",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.40.1",0,0,"Omicron"
"2022-05-27",107,1,"ba.2.41",0.00934579439252336,0.00253148534902854,"Omicron"
"2022-05-27",107,1,"ba.2.48",0.00934579439252336,0.00379722802354281,"Omicron"
"2022-05-27",0,0,"ba.2.52",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.56",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.57",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.65",0,0.00379722802354281,"Omicron"
"2022-05-27",0,0,"ba.2.68",0,0,"Omicron"
"2022-05-27",107,1,"ba.2.7",0.00934579439252336,0.00506297069805709,"Omicron"
"2022-05-27",0,0,"ba.2.71",0,0.00221504968039997,"Omicron"
"2022-05-27",0,0,"ba.2.73",0,0,"Omicron"
"2022-05-27",0,0,"ba.2.8",0,0.00253148534902854,"Omicron"
"2022-05-27",107,1,"ba.2.9",0.00934579439252336,0.0113916840706284,"Omicron"
"2022-05-27",107,1,"ba.4",0.00934579439252336,0.00759445604708563,"Omicron"
"2022-05-27",107,3,"ba.4.1",0.0280373831775701,0.0126574267451427,"Omicron"
"2022-05-27",0,0,"ba.4.1.1",0,0.00126574267451427,"Omicron"
"2022-05-27",0,0,"ba.4.4",0,0,"Omicron"
"2022-05-27",0,0,"ba.4.8",0,0,"Omicron"
"2022-05-27",0,0,"ba.5",0,0,"Omicron"
"2022-05-27",107,1,"ba.5.1",0.00934579439252336,0.00126574267451427,"Omicron"
"2022-05-27",0,0,"ba.5.1.1",0,0.00126574267451427,"Omicron"
"2022-05-27",0,0,"ba.5.2",0,0.00443009936079995,"Omicron"
"2022-05-27",107,1,"ba.5.2.1",0.00934579439252336,0.0088601987215999,"Omicron"
"2022-05-27",0,0,"ba.5.3",0,0,"Omicron"
"2022-05-27",0,0,"ba.5.5",0,0.00126574267451427,"Omicron"
"2022-05-27",107,2,"ba.5.6",0.0186915887850467,0.0177203974431998,"Omicron"
"2022-05-27",0,0,"ba.5.8",0,0.00221504968039997,"Omicron"
"2022-05-27",0,0,"be.1",0,0.00126574267451427,"Omicron"
"2022-05-27",0,0,"be.1.4",0,0.00177203974431998,"Omicron"
"2022-05-27",0,0,"bf.1",0,0,"Omicron"
"2022-05-27",0,0,"bf.3",0,0.00147669978693332,"Omicron"
"2022-05-27",0,0,"bf.4",0,0.00126574267451427,"Omicron"
"2022-05-27",0,0,"bf.5",0,0.00295339957386663,"Omicron"
"2022-05-27",0,0,"bf.8",0,0.00177203974431998,"Omicron"
"2022-05-27",107,1,"bg.2",0.00934579439252336,0.0088601987215999,"Omicron"
"2022-05-27",0,0,"bg.3",0,0,"Omicron"
"2022-05-27",0,0,"bg.5",0,0.00221504968039997,"Omicron"
"2022-05-27",107,1,"xaa",0.00934579439252336,0.00126574267451427,"Omicron"
"2022-05-28",0,0,"",0,0,NA
"2022-05-28",0,0,"ba.1",0,0,"Omicron"
"2022-05-28",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-28",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-28",77,7,"ba.2",0.0909090909090909,0.143881697271133,"Omicron"
"2022-05-28",0,0,"ba.2.1",0,0,"Omicron"
"2022-05-28",0,0,"ba.2.10",0,0.00532895175078269,"Omicron"
"2022-05-28",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-05-28",77,57,"ba.2.12.1",0.74025974025974,0.719408486355663,"Omicron"
"2022-05-28",77,1,"ba.2.13",0.012987012987013,0.00666118968847836,"Omicron"
"2022-05-28",0,0,"ba.2.13.1",0,0,"Omicron"
"2022-05-28",0,0,"ba.2.18",0,0.00133223793769567,"Omicron"
"2022-05-28",0,0,"ba.2.20",0,0,"Omicron"
"2022-05-28",0,0,"ba.2.21",0,0.00399671381308702,"Omicron"
"2022-05-28",0,0,"ba.2.23",0,0,"Omicron"
"2022-05-28",0,0,"ba.2.3",0,0.0159868552523481,"Omicron"
"2022-05-28",0,0,"ba.2.3.14",0,0,"Omicron"
"2022-05-28",0,0,"ba.2.3.2",0,0,"Omicron"
"2022-05-28",0,0,"ba.2.31",0,0,"Omicron"
"2022-05-28",0,0,"ba.2.32",0,0,"Omicron"
