"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-05-23",0,0,"b.1.1",0,0.0694444444444444,NA
"2020-05-23",0,0,"b.1.1.231",0,0.0972222222222222,NA
"2020-05-23",0,0,"b.1.2",0,0.0694444444444444,NA
"2020-05-23",0,0,"b.1.311",0,0,NA
"2020-05-23",0,0,"b.1.369",0,0.0694444444444444,NA
"2020-05-23",0,0,"b.1.439",0,0,NA
"2020-05-23",0,0,"b.1.564",0,0,NA
"2020-05-24",0,0,"a",0,0,NA
"2020-05-24",0,0,"b.1",0,0.607594936708861,NA
"2020-05-24",0,0,"b.1.1",0,0.0759493670886076,NA
"2020-05-24",0,0,"b.1.1.231",0,0.0886075949367089,NA
"2020-05-24",0,0,"b.1.2",0,0.0759493670886076,NA
"2020-05-24",0,0,"b.1.311",0,0,NA
"2020-05-24",1,1,"b.1.369",1,0.151898734177215,NA
"2020-05-24",0,0,"b.1.439",0,0,NA
"2020-05-24",0,0,"b.1.564",0,0,NA
"2020-05-25",0,0,"a",0,0,NA
"2020-05-25",0,0,"b.1",0,0.666666666666667,NA
"2020-05-25",0,0,"b.1.1",0,0,NA
"2020-05-25",0,0,"b.1.1.231",0,0.0833333333333333,NA
"2020-05-25",0,0,"b.1.2",0,0.0833333333333333,NA
"2020-05-25",0,0,"b.1.311",0,0,NA
"2020-05-25",0,0,"b.1.369",0,0.166666666666667,NA
"2020-05-25",0,0,"b.1.439",0,0,NA
"2020-05-25",0,0,"b.1.564",0,0,NA
"2020-05-26",0,0,"a",0,0,NA
"2020-05-26",0,0,"b.1",0,0.7,NA
"2020-05-26",0,0,"b.1.1",0,0,NA
"2020-05-26",0,0,"b.1.1.231",0,0,NA
"2020-05-26",0,0,"b.1.2",0,0.1,NA
"2020-05-26",0,0,"b.1.311",0,0,NA
"2020-05-26",0,0,"b.1.369",0,0.2,NA
"2020-05-26",0,0,"b.1.439",0,0,NA
"2020-05-26",0,0,"b.1.564",0,0,NA
"2020-05-27",0,0,"a",0,0,NA
"2020-05-27",5,2,"b.1",0.4,0.545454545454546,NA
"2020-05-27",0,0,"b.1.1",0,0,NA
"2020-05-27",0,0,"b.1.1.231",0,0,NA
"2020-05-27",0,0,"b.1.2",0,0,NA
"2020-05-27",0,0,"b.1.311",0,0,NA
"2020-05-27",5,2,"b.1.369",0.4,0.363636363636364,NA
"2020-05-27",5,1,"b.1.439",0.2,0.0909090909090909,NA
"2020-05-27",0,0,"b.1.564",0,0,NA
"2020-05-28",0,0,"a",0,0,NA
"2020-05-28",0,0,"b.1",0,0.5,NA
"2020-05-28",0,0,"b.1.1",0,0,NA
"2020-05-28",0,0,"b.1.1.231",0,0,NA
"2020-05-28",0,0,"b.1.2",0,0,NA
"2020-05-28",0,0,"b.1.311",0,0,NA
"2020-05-28",0,0,"b.1.369",0,0.4,NA
"2020-05-28",0,0,"b.1.439",0,0.1,NA
"2020-05-28",0,0,"b.1.564",0,0,NA
"2020-05-29",0,0,"a",0,0,NA
"2020-05-29",4,2,"b.1",0.5,0.4,NA
"2020-05-29",0,0,"b.1.1",0,0,NA
"2020-05-29",0,0,"b.1.1.231",0,0,NA
"2020-05-29",0,0,"b.1.2",0,0,NA
"2020-05-29",0,0,"b.1.311",0,0,NA
"2020-05-29",0,0,"b.1.369",0,0.3,NA
"2020-05-29",4,2,"b.1.439",0.5,0.3,NA
"2020-05-29",0,0,"b.1.564",0,0,NA
"2020-05-30",0,0,"a",0,0,NA
"2020-05-30",0,0,"b.1",0,0.571428571428571,NA
"2020-05-30",0,0,"b.1.1",0,0,NA
"2020-05-30",0,0,"b.1.1.231",0,0,NA
"2020-05-30",0,0,"b.1.2",0,0,NA
"2020-05-30",0,0,"b.1.311",0,0,NA
"2020-05-30",0,0,"b.1.369",0,0.428571428571429,NA
"2020-05-30",0,0,"b.1.564",0,0,NA
"2020-05-31",0,0,"a",0,0,NA
"2020-05-31",0,0,"b.1",0,0.666666666666667,NA
"2020-05-31",0,0,"b.1.1",0,0,NA
"2020-05-31",0,0,"b.1.1.231",0,0,NA
"2020-05-31",0,0,"b.1.2",0,0,NA
"2020-05-31",0,0,"b.1.311",0,0,NA
"2020-05-31",0,0,"b.1.369",0,0.333333333333333,NA
"2020-05-31",0,0,"b.1.564",0,0,NA
"2020-06-01",0,0,"a",0,0,NA
"2020-06-01",0,0,"b.1",0,0.666666666666667,NA
"2020-06-01",0,0,"b.1.1",0,0,NA
"2020-06-01",0,0,"b.1.1.231",0,0,NA
"2020-06-01",0,0,"b.1.2",0,0,NA
"2020-06-01",0,0,"b.1.311",0,0,NA
"2020-06-01",0,0,"b.1.369",0,0.333333333333333,NA
"2020-06-01",0,0,"b.1.564",0,0,NA
"2020-06-02",0,0,"a",0,0,NA
"2020-06-02",0,0,"b.1",0,0.666666666666667,NA
"2020-06-02",0,0,"b.1.1",0,0,NA
"2020-06-02",0,0,"b.1.1.231",0,0,NA
"2020-06-02",0,0,"b.1.2",0,0,NA
"2020-06-02",0,0,"b.1.311",0,0,NA
"2020-06-02",0,0,"b.1.369",0,0.333333333333333,NA
"2020-06-02",0,0,"b.1.564",0,0,NA
"2020-06-03",0,0,"a",0,0,NA
"2020-06-03",0,0,"b.1",0,1,NA
"2020-06-03",0,0,"b.1.1",0,0,NA
"2020-06-03",0,0,"b.1.1.231",0,0,NA
"2020-06-03",0,0,"b.1.2",0,0,NA
"2020-06-03",0,0,"b.1.311",0,0,NA
"2020-06-03",0,0,"b.1.369",0,0,NA
"2020-06-03",0,0,"b.1.564",0,0,NA
"2020-06-04",0,0,"a",0,0,NA
"2020-06-04",0,0,"b.1",0,1,NA
"2020-06-04",0,0,"b.1.1",0,0,NA
"2020-06-04",0,0,"b.1.1.231",0,0,NA
"2020-06-04",0,0,"b.1.2",0,0,NA
"2020-06-04",0,0,"b.1.311",0,0,NA
"2020-06-04",0,0,"b.1.369",0,0,NA
"2020-06-04",0,0,"b.1.564",0,0,NA
"2020-06-05",0,0,"a",0,0,NA
"2020-06-05",0,0,"b.1",0,0,NA
"2020-06-05",0,0,"b.1.1",0,0,NA
"2020-06-05",0,0,"b.1.1.231",0,0,NA
"2020-06-05",0,0,"b.1.2",0,0,NA
"2020-06-05",0,0,"b.1.311",0,0,NA
"2020-06-05",0,0,"b.1.369",0,0,NA
"2020-06-05",0,0,"b.1.564",0,0,NA
"2020-06-06",0,0,"a",0,0,NA
"2020-06-06",0,0,"b.1",0,0,NA
"2020-06-06",0,0,"b.1.1",0,0,NA
"2020-06-06",0,0,"b.1.1.231",0,0,NA
"2020-06-06",0,0,"b.1.2",0,0,NA
"2020-06-06",0,0,"b.1.311",0,0,NA
"2020-06-06",0,0,"b.1.369",0,0,NA
"2020-06-06",0,0,"b.1.564",0,0,NA
"2020-06-07",0,0,"a",0,0,NA
"2020-06-07",0,0,"b.1",0,0,NA
"2020-06-07",0,0,"b.1.1",0,0,NA
"2020-06-07",0,0,"b.1.1.231",0,0,NA
"2020-06-07",0,0,"b.1.2",0,0,NA
"2020-06-07",0,0,"b.1.311",0,0,NA
"2020-06-07",0,0,"b.1.369",0,0,NA
"2020-06-07",0,0,"b.1.564",0,0,NA
"2020-06-08",0,0,"a",0,0,NA
"2020-06-08",0,0,"b.1",0,0,NA
"2020-06-08",0,0,"b.1.1",0,0,NA
"2020-06-08",0,0,"b.1.1.231",0,0,NA
"2020-06-08",0,0,"b.1.2",0,0,NA
"2020-06-08",0,0,"b.1.311",0,0,NA
"2020-06-08",0,0,"b.1.369",0,0,NA
"2020-06-08",0,0,"b.1.564",0,0,NA
"2020-06-09",0,0,"a",0,0,NA
"2020-06-09",0,0,"b.1",0,0,NA
"2020-06-09",0,0,"b.1.1",0,0,NA
"2020-06-09",0,0,"b.1.1.231",0,0,NA
"2020-06-09",0,0,"b.1.2",0,0,NA
"2020-06-09",0,0,"b.1.311",0,0,NA
"2020-06-09",0,0,"b.1.369",0,0,NA
"2020-06-09",0,0,"b.1.564",0,0,NA
"2020-06-10",0,0,"a",0,0,NA
"2020-06-10",0,0,"b.1",0,0,NA
"2020-06-10",0,0,"b.1.1",0,0,NA
"2020-06-10",0,0,"b.1.1.231",0,0,NA
"2020-06-10",0,0,"b.1.2",0,0,NA
"2020-06-10",0,0,"b.1.311",0,0,NA
"2020-06-10",0,0,"b.1.369",0,0,NA
"2020-06-10",0,0,"b.1.564",0,0,NA
"2020-06-11",0,0,"a",0,0,NA
"2020-06-11",0,0,"b.1",0,0,NA
"2020-06-11",0,0,"b.1.1",0,0,NA
"2020-06-11",0,0,"b.1.1.231",0,0,NA
"2020-06-11",0,0,"b.1.2",0,0,NA
"2020-06-11",0,0,"b.1.311",0,0,NA
"2020-06-11",0,0,"b.1.369",0,0,NA
"2020-06-11",0,0,"b.1.564",0,0,NA
"2020-06-12",0,0,"a",0,0,NA
"2020-06-12",0,0,"b.1",0,0,NA
"2020-06-12",0,0,"b.1.1",0,0,NA
"2020-06-12",0,0,"b.1.1.231",0,0,NA
"2020-06-12",0,0,"b.1.2",0,0,NA
"2020-06-12",0,0,"b.1.311",0,0,NA
"2020-06-12",1,1,"b.1.369",1,1,NA
"2020-06-12",0,0,"b.1.564",0,0,NA
"2020-06-13",0,0,"a",0,0,NA
"2020-06-13",0,0,"b.1",0,0,NA
"2020-06-13",0,0,"b.1.1",0,0,NA
"2020-06-13",0,0,"b.1.1.231",0,0,NA
"2020-06-13",0,0,"b.1.2",0,0,NA
"2020-06-13",0,0,"b.1.311",0,0,NA
"2020-06-13",0,0,"b.1.369",0,1,NA
"2020-06-13",0,0,"b.1.564",0,0,NA
"2020-06-14",0,0,"a",0,0,NA
"2020-06-14",0,0,"b.1",0,0,NA
"2020-06-14",0,0,"b.1.1",0,0,NA
"2020-06-14",0,0,"b.1.1.231",0,0,NA
"2020-06-14",0,0,"b.1.2",0,0,NA
"2020-06-14",0,0,"b.1.311",0,0,NA
"2020-06-14",0,0,"b.1.369",0,1,NA
"2020-06-14",0,0,"b.1.564",0,0,NA
"2020-06-15",0,0,"a",0,0,NA
"2020-06-15",0,0,"b.1",0,0,NA
"2020-06-15",0,0,"b.1.1",0,0,NA
"2020-06-15",0,0,"b.1.1.231",0,0,NA
"2020-06-15",0,0,"b.1.2",0,0,NA
"2020-06-15",0,0,"b.1.311",0,0,NA
"2020-06-15",0,0,"b.1.369",0,1,NA
"2020-06-15",0,0,"b.1.564",0,0,NA
"2020-06-16",0,0,"a",0,0,NA
"2020-06-16",0,0,"b.1",0,0,NA
"2020-06-16",0,0,"b.1.1",0,0,NA
"2020-06-16",0,0,"b.1.1.231",0,0,NA
"2020-06-16",0,0,"b.1.2",0,0,NA
"2020-06-16",0,0,"b.1.311",0,0,NA
"2020-06-16",0,0,"b.1.369",0,1,NA
"2020-06-16",0,0,"b.1.564",0,0,NA
"2020-06-17",0,0,"a",0,0,NA
"2020-06-17",0,0,"b.1",0,0,NA
"2020-06-17",0,0,"b.1.1",0,0,NA
"2020-06-17",0,0,"b.1.1.231",0,0,NA
"2020-06-17",0,0,"b.1.2",0,0,NA
"2020-06-17",0,0,"b.1.311",0,0,NA
"2020-06-17",0,0,"b.1.369",0,1,NA
"2020-06-17",0,0,"b.1.564",0,0,NA
"2020-06-18",0,0,"a",0,0,NA
"2020-06-18",0,0,"b.1",0,0,NA
"2020-06-18",0,0,"b.1.1",0,0,NA
"2020-06-18",0,0,"b.1.1.231",0,0,NA
"2020-06-18",0,0,"b.1.2",0,0,NA
"2020-06-18",0,0,"b.1.311",0,0,NA
"2020-06-18",0,0,"b.1.369",0,1,NA
"2020-06-18",0,0,"b.1.564",0,0,NA
"2020-06-19",0,0,"a",0,0,NA
"2020-06-19",0,0,"b.1",0,0,NA
"2020-06-19",0,0,"b.1.1",0,0,NA
"2020-06-19",0,0,"b.1.1.231",0,0,NA
"2020-06-19",0,0,"b.1.2",0,0,NA
"2020-06-19",0,0,"b.1.311",0,0,NA
"2020-06-19",0,0,"b.1.369",0,0,NA
"2020-06-19",0,0,"b.1.564",0,0,NA
"2020-06-20",0,0,"a",0,0,NA
"2020-06-20",0,0,"b.1",0,0,NA
"2020-06-20",0,0,"b.1.1",0,0,NA
"2020-06-20",0,0,"b.1.1.231",0,0,NA
"2020-06-20",0,0,"b.1.2",0,0,NA
"2020-06-20",0,0,"b.1.311",0,0,NA
"2020-06-20",0,0,"b.1.369",0,0,NA
"2020-06-20",0,0,"b.1.564",0,0,NA
"2020-06-21",0,0,"a",0,0,NA
"2020-06-21",1,1,"b.1",1,1,NA
"2020-06-21",0,0,"b.1.1",0,0,NA
"2020-06-21",0,0,"b.1.1.231",0,0,NA
"2020-06-21",0,0,"b.1.2",0,0,NA
"2020-06-21",0,0,"b.1.311",0,0,NA
"2020-06-21",0,0,"b.1.369",0,0,NA
"2020-06-21",0,0,"b.1.564",0,0,NA
"2020-06-22",0,0,"a",0,0,NA
"2020-06-22",0,0,"b.1",0,0.125,NA
"2020-06-22",0,0,"b.1.1",0,0,NA
"2020-06-22",0,0,"b.1.1.231",0,0,NA
"2020-06-22",1,1,"b.1.139",1,0.875,NA
"2020-06-22",0,0,"b.1.2",0,0,NA
"2020-06-22",0,0,"b.1.311",0,0,NA
"2020-06-22",0,0,"b.1.369",0,0,NA
"2020-06-22",0,0,"b.1.564",0,0,NA
"2020-06-23",0,0,"a",0,0,NA
"2020-06-23",0,0,"b.1",0,0.181818181818182,NA
"2020-06-23",0,0,"b.1.1",0,0,NA
"2020-06-23",0,0,"b.1.1.231",0,0,NA
"2020-06-23",0,0,"b.1.139",0,0.636363636363636,NA
"2020-06-23",0,0,"b.1.2",0,0,NA
"2020-06-23",0,0,"b.1.311",0,0,NA
"2020-06-23",1,1,"b.1.369",1,0.181818181818182,NA
"2020-06-23",0,0,"b.1.564",0,0,NA
"2020-06-24",0,0,"a",0,0,NA
"2020-06-24",0,0,"b.1",0,0.0882352941176471,NA
"2020-06-24",0,0,"b.1.1",0,0,NA
"2020-06-24",1,1,"b.1.1.225",1,0.617647058823529,NA
"2020-06-24",0,0,"b.1.1.231",0,0,NA
"2020-06-24",0,0,"b.1.139",0,0.205882352941176,NA
"2020-06-24",0,0,"b.1.2",0,0,NA
"2020-06-24",0,0,"b.1.311",0,0,NA
"2020-06-24",0,0,"b.1.369",0,0.0882352941176471,NA
"2020-06-24",0,0,"b.1.564",0,0,NA
"2020-06-25",0,0,"a",0,0,NA
"2020-06-25",0,0,"b.1",0,0.0470588235294118,NA
"2020-06-25",0,0,"b.1.1",0,0,NA
"2020-06-25",0,0,"b.1.1.225",0,0.164705882352941,NA
"2020-06-25",0,0,"b.1.1.231",0,0,NA
"2020-06-25",0,0,"b.1.139",0,0.0823529411764706,NA
"2020-06-25",0,0,"b.1.2",0,0,NA
"2020-06-25",0,0,"b.1.311",0,0,NA
"2020-06-25",0,0,"b.1.369",0,0.0470588235294118,NA
"2020-06-25",2,2,"b.1.509",1,0.658823529411765,NA
"2020-06-25",0,0,"b.1.564",0,0,NA
"2020-06-26",0,0,"a",0,0,NA
"2020-06-26",0,0,"b.1",0,0.0506756756756757,NA
"2020-06-26",0,0,"b.1.1",0,0,NA
"2020-06-26",0,0,"b.1.1.225",0,0.118243243243243,NA
"2020-06-26",0,0,"b.1.1.231",0,0,NA
"2020-06-26",0,0,"b.1.139",0,0.070945945945946,NA
"2020-06-26",0,0,"b.1.2",0,0,NA
"2020-06-26",0,0,"b.1.311",0,0,NA
"2020-06-26",0,0,"b.1.369",0,0.0506756756756757,NA
"2020-06-26",2,2,"b.1.509",1,0.70945945945946,NA
"2020-06-26",0,0,"b.1.564",0,0,NA
"2020-06-27",0,0,"a",0,0,NA
"2020-06-27",0,0,"b.1",0,0.0390879478827362,NA
"2020-06-27",0,0,"b.1.1",0,0,NA
"2020-06-27",0,0,"b.1.1.225",0,0.0684039087947883,NA
"2020-06-27",0,0,"b.1.1.231",0,0,NA
"2020-06-27",0,0,"b.1.139",0,0.0456026058631922,NA
"2020-06-27",4,1,"b.1.2",0.25,0.0390879478827362,NA
"2020-06-27",0,0,"b.1.311",0,0,NA
"2020-06-27",4,1,"b.1.340",0.25,0.273615635179153,NA
"2020-06-27",4,1,"b.1.369",0.25,0.0781758957654723,NA
"2020-06-27",4,1,"b.1.509",0.25,0.456026058631922,NA
"2020-06-27",0,0,"b.1.564",0,0,NA
"2020-06-28",0,0,"a",0,0,NA
"2020-06-28",0,0,"b.1",0,0,NA
"2020-06-28",0,0,"b.1.1",0,0,NA
"2020-06-28",0,0,"b.1.1.225",0,0.0632054176072235,NA
"2020-06-28",0,0,"b.1.1.231",0,0,NA
"2020-06-28",0,0,"b.1.139",0,0.0451467268623025,NA
"2020-06-28",0,0,"b.1.2",0,0.0451467268623025,NA
"2020-06-28",0,0,"b.1.311",0,0,NA
"2020-06-28",0,0,"b.1.340",0,0.158013544018059,NA
"2020-06-28",3,1,"b.1.369",0.333333333333333,0.135440180586907,NA
"2020-06-28",3,2,"b.1.509",0.666666666666667,0.553047404063205,NA
"2020-06-28",0,0,"b.1.564",0,0,NA
"2020-06-29",0,0,"a",0,0,NA
"2020-06-29",2,1,"b.1",0.5,0.0518134715025907,NA
"2020-06-29",0,0,"b.1.1",0,0,NA
"2020-06-29",0,0,"b.1.1.225",0,0.0604490500863558,NA
"2020-06-29",0,0,"b.1.1.231",0,0,NA
"2020-06-29",0,0,"b.1.139",0,0,NA
"2020-06-29",0,0,"b.1.2",0,0.0518134715025907,NA
"2020-06-29",0,0,"b.1.311",0,0,NA
"2020-06-29",0,0,"b.1.340",0,0.120898100172712,NA
"2020-06-29",2,1,"b.1.369",0.5,0.207253886010363,NA
"2020-06-29",0,0,"b.1.509",0,0.507772020725389,NA
"2020-06-29",0,0,"b.1.564",0,0,NA
"2020-06-30",0,0,"a",0,0,NA
"2020-06-30",0,0,"b.1",0,0.0585365853658536,NA
"2020-06-30",0,0,"b.1.1",0,0,NA
"2020-06-30",0,0,"b.1.1.225",0,0.0585365853658536,NA
"2020-06-30",0,0,"b.1.1.231",0,0,NA
"2020-06-30",0,0,"b.1.139",0,0,NA
"2020-06-30",0,0,"b.1.2",0,0.0585365853658536,NA
"2020-06-30",0,0,"b.1.311",0,0,NA
"2020-06-30",0,0,"b.1.340",0,0.102439024390244,NA
"2020-06-30",0,0,"b.1.369",0,0.175609756097561,NA
"2020-06-30",1,1,"b.1.509",1,0.546341463414634,NA
"2020-06-30",0,0,"b.1.564",0,0,NA
"2020-07-01",0,0,"a",0,0,NA
"2020-07-01",1,1,"b.1",1,0.12987012987013,NA
"2020-07-01",0,0,"b.1.1",0,0,NA
"2020-07-01",0,0,"b.1.1.225",0,0,NA
"2020-07-01",0,0,"b.1.1.231",0,0,NA
"2020-07-01",0,0,"b.1.139",0,0,NA
"2020-07-01",0,0,"b.1.2",0,0.0649350649350649,NA
"2020-07-01",0,0,"b.1.311",0,0,NA
"2020-07-01",0,0,"b.1.340",0,0.0909090909090909,NA
"2020-07-01",0,0,"b.1.369",0,0.194805194805195,NA
"2020-07-01",0,0,"b.1.509",0,0.519480519480519,NA
"2020-07-01",0,0,"b.1.564",0,0,NA
"2020-07-02",0,0,"a",0,0,NA
"2020-07-02",0,0,"b.1",0,0.131868131868132,NA
"2020-07-02",0,0,"b.1.1",0,0,NA
"2020-07-02",0,0,"b.1.1.225",0,0,NA
"2020-07-02",0,0,"b.1.1.231",0,0,NA
"2020-07-02",0,0,"b.1.139",0,0,NA
"2020-07-02",0,0,"b.1.2",0,0.0659340659340659,NA
"2020-07-02",0,0,"b.1.311",0,0,NA
"2020-07-02",0,0,"b.1.340",0,0.0769230769230769,NA
"2020-07-02",0,0,"b.1.369",0,0.197802197802198,NA
"2020-07-02",2,2,"b.1.509",1,0.527472527472527,NA
"2020-07-02",0,0,"b.1.564",0,0,NA
"2020-07-03",0,0,"a",0,0,NA
"2020-07-03",0,0,"b.1",0,0.133333333333333,NA
"2020-07-03",0,0,"b.1.1",0,0,NA
"2020-07-03",0,0,"b.1.1.225",0,0,NA
"2020-07-03",0,0,"b.1.1.231",0,0,NA
"2020-07-03",0,0,"b.1.139",0,0,NA
"2020-07-03",0,0,"b.1.2",0,0.0666666666666667,NA
"2020-07-03",0,0,"b.1.311",0,0,NA
"2020-07-03",0,0,"b.1.340",0,0.0666666666666667,NA
"2020-07-03",0,0,"b.1.369",0,0.2,NA
"2020-07-03",2,2,"b.1.509",1,0.533333333333333,NA
"2020-07-03",0,0,"b.1.564",0,0,NA
"2020-07-04",0,0,"a",0,0,NA
"2020-07-04",0,0,"b.1",0,0.166666666666667,NA
"2020-07-04",0,0,"b.1.1",0,0,NA
"2020-07-04",0,0,"b.1.1.225",0,0,NA
"2020-07-04",0,0,"b.1.1.231",0,0,NA
"2020-07-04",0,0,"b.1.139",0,0,NA
"2020-07-04",0,0,"b.1.2",0,0,NA
"2020-07-04",0,0,"b.1.311",0,0,NA
"2020-07-04",0,0,"b.1.340",0,0,NA
"2020-07-04",0,0,"b.1.369",0,0.166666666666667,NA
"2020-07-04",1,1,"b.1.509",1,0.666666666666667,NA
"2020-07-04",0,0,"b.1.564",0,0,NA
"2020-07-05",0,0,"a",0,0,NA
"2020-07-05",0,0,"b.1",0,0.222222222222222,NA
"2020-07-05",0,0,"b.1.1",0,0,NA
"2020-07-05",0,0,"b.1.1.225",0,0,NA
"2020-07-05",0,0,"b.1.1.231",0,0,NA
"2020-07-05",0,0,"b.1.139",0,0,NA
"2020-07-05",0,0,"b.1.2",0,0,NA
"2020-07-05",0,0,"b.1.311",0,0,NA
"2020-07-05",0,0,"b.1.340",0,0,NA
"2020-07-05",0,0,"b.1.369",0,0.111111111111111,NA
"2020-07-05",0,0,"b.1.509",0,0.666666666666667,NA
"2020-07-05",0,0,"b.1.564",0,0,NA
"2020-07-06",0,0,"a",0,0,NA
"2020-07-06",0,0,"b.1",0,0.1,NA
"2020-07-06",0,0,"b.1.1",0,0,NA
"2020-07-06",3,1,"b.1.1.225",0.333333333333333,0.1,NA
"2020-07-06",0,0,"b.1.1.231",0,0,NA
"2020-07-06",0,0,"b.1.139",0,0,NA
"2020-07-06",3,1,"b.1.2",0.333333333333333,0.1,NA
"2020-07-06",0,0,"b.1.311",0,0,NA
"2020-07-06",0,0,"b.1.340",0,0,NA
"2020-07-06",0,0,"b.1.369",0,0,NA
"2020-07-06",3,1,"b.1.509",0.333333333333333,0.7,NA
"2020-07-06",0,0,"b.1.564",0,0,NA
"2020-07-07",0,0,"a",0,0,NA
"2020-07-07",3,1,"b.1",0.333333333333333,0.181818181818182,NA
"2020-07-07",0,0,"b.1.1",0,0,NA
"2020-07-07",0,0,"b.1.1.231",0,0,NA
"2020-07-07",0,0,"b.1.139",0,0,NA
"2020-07-07",3,2,"b.1.2",0.666666666666667,0.272727272727273,NA
"2020-07-07",0,0,"b.1.311",0,0,NA
"2020-07-07",0,0,"b.1.340",0,0,NA
"2020-07-07",0,0,"b.1.369",0,0,NA
"2020-07-07",0,0,"b.1.509",0,0.545454545454546,NA
"2020-07-07",0,0,"b.1.564",0,0,NA
"2020-07-08",0,0,"a",0,0,NA
"2020-07-08",0,0,"b.1",0,0.0666666666666667,NA
"2020-07-08",0,0,"b.1.1",0,0,NA
"2020-07-08",0,0,"b.1.1.231",0,0,NA
"2020-07-08",0,0,"b.1.139",0,0,NA
"2020-07-08",0,0,"b.1.2",0,0.2,NA
"2020-07-08",0,0,"b.1.311",0,0,NA
"2020-07-08",0,0,"b.1.340",0,0,NA
"2020-07-08",0,0,"b.1.369",0,0,NA
"2020-07-08",5,5,"b.1.509",1,0.733333333333333,NA
"2020-07-08",0,0,"b.1.564",0,0,NA
"2020-07-09",0,0,"a",0,0,NA
"2020-07-09",0,0,"b.1",0,0.05,NA
"2020-07-09",0,0,"b.1.1",0,0,NA
"2020-07-09",0,0,"b.1.1.231",0,0,NA
"2020-07-09",0,0,"b.1.139",0,0,NA
"2020-07-09",0,0,"b.1.2",0,0.15,NA
"2020-07-09",1,1,"b.1.3",1,0.35,NA
"2020-07-09",0,0,"b.1.311",0,0,NA
"2020-07-09",0,0,"b.1.340",0,0,NA
"2020-07-09",0,0,"b.1.369",0,0,NA
"2020-07-09",0,0,"b.1.509",0,0.45,NA
"2020-07-09",0,0,"b.1.564",0,0,NA
"2020-07-10",0,0,"a",0,0,NA
"2020-07-10",0,0,"b.1",0,0.0769230769230769,NA
"2020-07-10",0,0,"b.1.1",0,0,NA
"2020-07-10",0,0,"b.1.1.231",0,0,NA
"2020-07-10",0,0,"b.1.139",0,0,NA
"2020-07-10",0,0,"b.1.2",0,0.230769230769231,NA
"2020-07-10",0,0,"b.1.311",0,0,NA
"2020-07-10",0,0,"b.1.340",0,0,NA
"2020-07-10",0,0,"b.1.369",0,0,NA
"2020-07-10",2,2,"b.1.509",1,0.692307692307692,NA
"2020-07-10",0,0,"b.1.564",0,0,NA
"2020-07-11",0,0,"a",0,0,NA
"2020-07-11",0,0,"b.1",0,0.0625,NA
"2020-07-11",0,0,"b.1.1",0,0,NA
"2020-07-11",0,0,"b.1.1.231",0,0,NA
"2020-07-11",0,0,"b.1.139",0,0,NA
"2020-07-11",0,0,"b.1.2",0,0.1875,NA
"2020-07-11",0,0,"b.1.311",0,0,NA
"2020-07-11",0,0,"b.1.340",0,0,NA
"2020-07-11",4,1,"b.1.369",0.25,0.0625,NA
"2020-07-11",4,3,"b.1.509",0.75,0.6875,NA
"2020-07-11",0,0,"b.1.564",0,0,NA
"2020-07-12",0,0,"a",0,0,NA
"2020-07-12",0,0,"b.1",0,0.0588235294117647,NA
"2020-07-12",0,0,"b.1.1",0,0,NA
"2020-07-12",0,0,"b.1.1.231",0,0,NA
"2020-07-12",0,0,"b.1.139",0,0,NA
"2020-07-12",0,0,"b.1.2",0,0.176470588235294,NA
"2020-07-12",0,0,"b.1.311",0,0,NA
"2020-07-12",0,0,"b.1.340",0,0,NA
"2020-07-12",0,0,"b.1.369",0,0.0588235294117647,NA
"2020-07-12",1,1,"b.1.509",1,0.705882352941177,NA
"2020-07-12",0,0,"b.1.564",0,0,NA
"2020-07-13",0,0,"a",0,0,NA
"2020-07-13",3,1,"b.1",0.333333333333333,0.111111111111111,NA
"2020-07-13",0,0,"b.1.1",0,0,NA
"2020-07-13",0,0,"b.1.1.231",0,0,NA
"2020-07-13",0,0,"b.1.139",0,0,NA
"2020-07-13",0,0,"b.1.2",0,0.111111111111111,NA
"2020-07-13",0,0,"b.1.311",0,0,NA
"2020-07-13",0,0,"b.1.340",0,0,NA
"2020-07-13",0,0,"b.1.369",0,0.0555555555555556,NA
"2020-07-13",3,2,"b.1.509",0.666666666666667,0.722222222222222,NA
"2020-07-13",0,0,"b.1.564",0,0,NA
"2020-07-14",0,0,"a",0,0,NA
"2020-07-14",0,0,"b.1",0,0.0625,NA
"2020-07-14",0,0,"b.1.1",0,0,NA
"2020-07-14",0,0,"b.1.1.231",0,0,NA
"2020-07-14",0,0,"b.1.139",0,0,NA
"2020-07-14",0,0,"b.1.2",0,0,NA
"2020-07-14",0,0,"b.1.311",0,0,NA
"2020-07-14",0,0,"b.1.340",0,0,NA
"2020-07-14",0,0,"b.1.369",0,0.0625,NA
"2020-07-14",1,1,"b.1.509",1,0.875,NA
"2020-07-14",0,0,"b.1.564",0,0,NA
"2020-07-15",0,0,"a",0,0,NA
"2020-07-15",0,0,"b.1",0,0.0833333333333333,NA
"2020-07-15",0,0,"b.1.1",0,0,NA
"2020-07-15",0,0,"b.1.1.231",0,0,NA
"2020-07-15",0,0,"b.1.139",0,0,NA
"2020-07-15",0,0,"b.1.2",0,0,NA
"2020-07-15",0,0,"b.1.311",0,0,NA
"2020-07-15",0,0,"b.1.340",0,0,NA
"2020-07-15",0,0,"b.1.369",0,0.0833333333333333,NA
