"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-09-26",284,6,"ay.47",0.0211267605633803,0.0317507418397626,"Delta"
"2021-09-26",284,1,"ay.54",0.00352112676056338,0.00801186943620178,"Delta"
"2021-09-26",284,1,"ay.62",0.00352112676056338,0.00267062314540059,"Delta"
"2021-09-26",0,0,"ay.64",0,0.00237388724035608,"Delta"
"2021-09-26",284,3,"ay.75",0.0105633802816901,0.00919881305637982,"Delta"
"2021-09-26",284,1,"ay.83",0.00352112676056338,0.00712166172106825,"Delta"
"2021-09-26",0,0,"ay.9.2",0,0,"Delta"
"2021-09-26",0,0,"b",0,0.00029673590504451,NA
"2021-09-26",0,0,"b.1",0,0,NA
"2021-09-26",0,0,"b.1.1",0,0.000890207715133531,NA
"2021-09-26",284,5,"b.1.617.2",0.0176056338028169,0.0142433234421365,"Delta"
"2021-09-26",0,0,"ba.1",0,0,"Omicron"
"2021-09-26",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-26",0,0,"ba.1.15",0,0,"Omicron"
"2021-09-26",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-26",284,3,"other",0.0105633802816901,0.00830860534124629,NA
"2021-09-27",856,37,"ay.100",0.0432242990654206,0.0430918394828979,"Delta"
"2021-09-27",856,257,"ay.103",0.300233644859813,0.296525720441691,"Delta"
"2021-09-27",856,1,"ay.110",0.00116822429906542,0.00134661998384056,"Delta"
"2021-09-27",856,5,"ay.113",0.0058411214953271,0.00323188796121734,"Delta"
"2021-09-27",856,2,"ay.114",0.00233644859813084,0.00296256396444923,"Delta"
"2021-09-27",0,0,"ay.116.1",0,0.00188526797737678,"Delta"
"2021-09-27",856,18,"ay.117",0.0210280373831776,0.0234311877188257,"Delta"
"2021-09-27",856,6,"ay.118",0.00700934579439252,0.00915701589011581,"Delta"
"2021-09-27",856,13,"ay.119",0.0151869158878505,0.00834904389981147,"Delta"
"2021-09-27",856,9,"ay.119.2",0.0105140186915888,0.00754107190950714,"Delta"
"2021-09-27",856,1,"ay.120.1",0.00116822429906542,0.000807971990304336,"Delta"
"2021-09-27",856,7,"ay.122",0.00817757009345794,0.0131968758416375,"Delta"
"2021-09-27",0,0,"ay.129",0,0.000538647993536224,"Delta"
"2021-09-27",856,1,"ay.14",0.00116822429906542,0.000538647993536224,"Delta"
"2021-09-27",856,3,"ay.20",0.00350467289719626,0.00134661998384056,"Delta"
"2021-09-27",856,95,"ay.25",0.110981308411215,0.109345542687853,"Delta"
"2021-09-27",856,28,"ay.25.1",0.0327102803738318,0.036089415566927,"Delta"
"2021-09-27",0,0,"ay.25.3",0,0.000538647993536224,"Delta"
"2021-09-27",856,11,"ay.26",0.0128504672897196,0.0145434958254781,"Delta"
"2021-09-27",856,117,"ay.3",0.136682242990654,0.141125774306491,"Delta"
"2021-09-27",856,16,"ay.3.1",0.0186915887850467,0.0169674117963911,"Delta"
"2021-09-27",0,0,"ay.37",0,0.000538647993536224,"Delta"
"2021-09-27",856,30,"ay.39",0.0350467289719626,0.0331268516024778,"Delta"
"2021-09-27",0,0,"ay.39.1",0,0.00107729598707245,"Delta"
"2021-09-27",856,4,"ay.4",0.00467289719626168,0.00430918394828979,"Delta"
"2021-09-27",0,0,"ay.43",0,0.00323188796121734,"Delta"
"2021-09-27",856,109,"ay.44",0.127336448598131,0.13412335039052,"Delta"
"2021-09-27",856,2,"ay.46",0.00233644859813084,0.00188526797737678,"Delta"
"2021-09-27",856,1,"ay.46.4",0.00116822429906542,0.00134661998384056,"Delta"
"2021-09-27",856,29,"ay.47",0.0338785046728972,0.0315109076218691,"Delta"
"2021-09-27",856,6,"ay.54",0.00700934579439252,0.00807971990304336,"Delta"
"2021-09-27",856,6,"ay.62",0.00700934579439252,0.00377053595475357,"Delta"
"2021-09-27",856,3,"ay.64",0.00350467289719626,0.00242391597091301,"Delta"
"2021-09-27",856,6,"ay.75",0.00700934579439252,0.00915701589011581,"Delta"
"2021-09-27",856,7,"ay.83",0.00817757009345794,0.00781039590627525,"Delta"
"2021-09-27",856,2,"ay.9.2",0.00233644859813084,0.000538647993536224,"Delta"
"2021-09-27",856,1,"b",0.00116822429906542,0.000269323996768112,NA
"2021-09-27",0,0,"b.1",0,0,NA
"2021-09-27",856,3,"b.1.1",0.00350467289719626,0.00134661998384056,NA
"2021-09-27",856,13,"b.1.617.2",0.0151869158878505,0.0145434958254781,"Delta"
"2021-09-27",0,0,"ba.1",0,0,"Omicron"
"2021-09-27",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-27",0,0,"ba.1.15",0,0,"Omicron"
"2021-09-27",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-27",856,7,"other",0.00817757009345794,0.00834904389981147,NA
"2021-09-28",717,28,"ay.100",0.0390516039051604,0.0435938330675173,"Delta"
"2021-09-28",717,209,"ay.103",0.291492329149233,0.296916533758639,"Delta"
"2021-09-28",0,0,"ay.110",0,0.00106326422115896,"Delta"
"2021-09-28",717,4,"ay.113",0.00557880055788006,0.00372142477405635,"Delta"
"2021-09-28",717,3,"ay.114",0.00418410041841004,0.00292397660818713,"Delta"
"2021-09-28",717,3,"ay.116.1",0.00418410041841004,0.00212652844231792,"Delta"
"2021-09-28",717,28,"ay.117",0.0390516039051604,0.0263157894736842,"Delta"
"2021-09-28",717,5,"ay.118",0.00697350069735007,0.00930356193514088,"Delta"
"2021-09-28",717,12,"ay.119",0.0167364016736402,0.0087719298245614,"Delta"
"2021-09-28",717,4,"ay.119.2",0.00557880055788006,0.00770866560340245,"Delta"
"2021-09-28",0,0,"ay.120.1",0,0.000797448165869218,"Delta"
"2021-09-28",717,3,"ay.122",0.00418410041841004,0.0101010101010101,"Delta"
"2021-09-28",717,4,"ay.129",0.00557880055788006,0.0013290802764487,"Delta"
"2021-09-28",717,1,"ay.14",0.00139470013947001,0.000797448165869218,"Delta"
"2021-09-28",717,4,"ay.20",0.00557880055788006,0.00239234449760766,"Delta"
"2021-09-28",717,90,"ay.25",0.125523012552301,0.114300903774588,"Delta"
"2021-09-28",717,20,"ay.25.1",0.0278940027894003,0.0329611908559277,"Delta"
"2021-09-28",0,0,"ay.25.3",0,0.000265816055289739,"Delta"
"2021-09-28",717,3,"ay.26",0.00418410041841004,0.0119617224880383,"Delta"
"2021-09-28",717,112,"ay.3",0.156206415620642,0.144603934077618,"Delta"
"2021-09-28",717,15,"ay.3.1",0.0209205020920502,0.0178096757044125,"Delta"
"2021-09-28",717,1,"ay.37",0.00139470013947001,0.000531632110579479,"Delta"
"2021-09-28",717,25,"ay.39",0.0348675034867503,0.0329611908559277,"Delta"
"2021-09-28",717,1,"ay.39.1",0.00139470013947001,0.000797448165869218,"Delta"
"2021-09-28",717,3,"ay.4",0.00418410041841004,0.00425305688463583,"Delta"
"2021-09-28",717,3,"ay.43",0.00418410041841004,0.00345560871876661,"Delta"
"2021-09-28",717,81,"ay.44",0.112970711297071,0.128123338649654,"Delta"
"2021-09-28",0,0,"ay.46",0,0.00186071238702818,"Delta"
"2021-09-28",717,5,"ay.46.4",0.00697350069735007,0.0026581605528974,"Delta"
"2021-09-28",717,17,"ay.47",0.0237099023709902,0.0297713981924508,"Delta"
"2021-09-28",717,3,"ay.54",0.00418410041841004,0.00664540138224349,"Delta"
"2021-09-28",717,1,"ay.62",0.00139470013947001,0.00398724082934609,"Delta"
"2021-09-28",717,2,"ay.64",0.00278940027894003,0.00292397660818713,"Delta"
"2021-09-28",717,4,"ay.75",0.00557880055788006,0.0087719298245614,"Delta"
"2021-09-28",717,6,"ay.83",0.00836820083682008,0.00770866560340245,"Delta"
"2021-09-28",717,1,"ay.9.2",0.00139470013947001,0.000797448165869218,"Delta"
"2021-09-28",0,0,"b",0,0.000265816055289739,NA
"2021-09-28",0,0,"b.1",0,0,NA
"2021-09-28",0,0,"b.1.1",0,0.0013290802764487,NA
"2021-09-28",717,12,"b.1.617.2",0.0167364016736402,0.0151515151515152,"Delta"
"2021-09-28",0,0,"ba.1",0,0,"Omicron"
"2021-09-28",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-28",0,0,"ba.1.15",0,0,"Omicron"
"2021-09-28",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-28",717,4,"other",0.00557880055788006,0.00824029771398192,NA
"2021-09-29",727,25,"ay.100",0.0343878954607978,0.0416241062308478,"Delta"
"2021-09-29",727,191,"ay.103",0.262723521320495,0.289325842696629,"Delta"
"2021-09-29",0,0,"ay.110",0,0.00076608784473953,"Delta"
"2021-09-29",727,2,"ay.113",0.00275103163686382,0.00357507660878447,"Delta"
"2021-09-29",727,1,"ay.114",0.00137551581843191,0.00255362614913177,"Delta"
"2021-09-29",727,1,"ay.116.1",0.00137551581843191,0.00204290091930541,"Delta"
"2021-09-29",727,24,"ay.117",0.0330123796423659,0.0275791624106231,"Delta"
"2021-09-29",727,5,"ay.118",0.00687757909215956,0.00919305413687436,"Delta"
"2021-09-29",727,9,"ay.119",0.0123796423658872,0.0102145045965271,"Delta"
"2021-09-29",727,3,"ay.119.2",0.00412654745529574,0.00715015321756895,"Delta"
"2021-09-29",727,2,"ay.120.1",0.00275103163686382,0.00127681307456588,"Delta"
"2021-09-29",727,5,"ay.122",0.00687757909215956,0.00944841675178754,"Delta"
"2021-09-29",0,0,"ay.129",0,0.00127681307456588,"Delta"
"2021-09-29",0,0,"ay.14",0,0.00076608784473953,"Delta"
"2021-09-29",727,1,"ay.20",0.00137551581843191,0.00255362614913177,"Delta"
"2021-09-29",727,90,"ay.25",0.123796423658872,0.115679264555669,"Delta"
"2021-09-29",727,29,"ay.25.1",0.0398899587345254,0.034729315628192,"Delta"
"2021-09-29",0,0,"ay.25.3",0,0.000255362614913177,"Delta"
"2021-09-29",727,5,"ay.26",0.00687757909215956,0.0102145045965271,"Delta"
"2021-09-29",727,118,"ay.3",0.162310866574966,0.147344228804903,"Delta"
"2021-09-29",727,15,"ay.3.1",0.0206327372764787,0.0196629213483146,"Delta"
"2021-09-29",0,0,"ay.37",0,0.000510725229826353,"Delta"
"2021-09-29",727,24,"ay.39",0.0330123796423659,0.0319203268641471,"Delta"
"2021-09-29",727,2,"ay.39.1",0.00275103163686382,0.00127681307456588,"Delta"
"2021-09-29",727,1,"ay.4",0.00137551581843191,0.00383043922369765,"Delta"
"2021-09-29",727,7,"ay.43",0.00962861072902338,0.00383043922369765,"Delta"
"2021-09-29",727,99,"ay.44",0.136176066024759,0.129468845760981,"Delta"
"2021-09-29",727,1,"ay.46",0.00137551581843191,0.00178753830439224,"Delta"
"2021-09-29",727,1,"ay.46.4",0.00137551581843191,0.00280898876404494,"Delta"
"2021-09-29",727,28,"ay.47",0.0385144429160935,0.0311542390194076,"Delta"
"2021-09-29",727,1,"ay.54",0.00137551581843191,0.00587334014300307,"Delta"
"2021-09-29",727,8,"ay.62",0.0110041265474553,0.00510725229826354,"Delta"
"2021-09-29",727,1,"ay.64",0.00137551581843191,0.00280898876404494,"Delta"
"2021-09-29",727,3,"ay.75",0.00412654745529574,0.00791624106230848,"Delta"
"2021-09-29",727,5,"ay.83",0.00687757909215956,0.00791624106230848,"Delta"
"2021-09-29",727,1,"ay.9.2",0.00137551581843191,0.00102145045965271,"Delta"
"2021-09-29",727,1,"b",0.00137551581843191,0.000510725229826353,NA
"2021-09-29",0,0,"b.1",0,0,NA
"2021-09-29",0,0,"b.1.1",0,0.00102145045965271,NA
"2021-09-29",727,8,"b.1.617.2",0.0110041265474553,0.0153217568947906,"Delta"
"2021-09-29",0,0,"ba.1",0,0,"Omicron"
"2021-09-29",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-29",0,0,"ba.1.15",0,0,"Omicron"
"2021-09-29",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-29",727,10,"other",0.0137551581843191,0.00868232890704801,NA
"2021-09-30",603,21,"ay.100",0.0348258706467662,0.0402212166918049,"Delta"
"2021-09-30",603,199,"ay.103",0.330016583747927,0.298642533936652,"Delta"
"2021-09-30",603,1,"ay.110",0.00165837479270315,0.000754147812971342,"Delta"
"2021-09-30",603,1,"ay.113",0.00165837479270315,0.00326797385620915,"Delta"
"2021-09-30",603,3,"ay.114",0.00497512437810945,0.00226244343891403,"Delta"
"2021-09-30",603,1,"ay.116.1",0.00165837479270315,0.00226244343891403,"Delta"
"2021-09-30",603,22,"ay.117",0.0364842454394693,0.0299145299145299,"Delta"
"2021-09-30",603,11,"ay.118",0.0182421227197347,0.00955253896430367,"Delta"
"2021-09-30",603,2,"ay.119",0.0033167495854063,0.00980392156862745,"Delta"
"2021-09-30",603,5,"ay.119.2",0.00829187396351575,0.00804424333836098,"Delta"
"2021-09-30",0,0,"ay.120.1",0,0.00100553041729512,"Delta"
"2021-09-30",603,9,"ay.122",0.0149253731343284,0.00854700854700855,"Delta"
"2021-09-30",603,1,"ay.129",0.00165837479270315,0.0012569130216189,"Delta"
"2021-09-30",0,0,"ay.14",0,0.000502765208647562,"Delta"
"2021-09-30",603,3,"ay.20",0.00497512437810945,0.00276520864756159,"Delta"
"2021-09-30",603,81,"ay.25",0.134328358208955,0.122423328305681,"Delta"
"2021-09-30",603,9,"ay.25.1",0.0149253731343284,0.0299145299145299,"Delta"
"2021-09-30",0,0,"ay.25.3",0,0.000251382604323781,"Delta"
"2021-09-30",603,7,"ay.26",0.0116086235489221,0.010306686777275,"Delta"
"2021-09-30",603,89,"ay.3",0.14759535655058,0.149321266968326,"Delta"
"2021-09-30",603,12,"ay.3.1",0.0199004975124378,0.0191050779286073,"Delta"
"2021-09-30",603,2,"ay.37",0.0033167495854063,0.000754147812971342,"Delta"
"2021-09-30",603,19,"ay.39",0.0315091210613599,0.030920060331825,"Delta"
"2021-09-30",0,0,"ay.39.1",0,0.0012569130216189,"Delta"
"2021-09-30",603,1,"ay.4",0.00165837479270315,0.00351935646053293,"Delta"
"2021-09-30",603,1,"ay.43",0.00165837479270315,0.00326797385620915,"Delta"
"2021-09-30",603,56,"ay.44",0.0928689883913764,0.11965811965812,"Delta"
"2021-09-30",0,0,"ay.46",0,0.00175967823026647,"Delta"
"2021-09-30",603,1,"ay.46.4",0.00165837479270315,0.00301659125188537,"Delta"
"2021-09-30",603,21,"ay.47",0.0348258706467662,0.0316742081447964,"Delta"
"2021-09-30",0,0,"ay.54",0,0.00377073906485671,"Delta"
"2021-09-30",603,1,"ay.62",0.00165837479270315,0.00502765208647562,"Delta"
"2021-09-30",603,2,"ay.64",0.0033167495854063,0.00301659125188537,"Delta"
"2021-09-30",603,4,"ay.75",0.0066334991708126,0.00703871292106586,"Delta"
"2021-09-30",603,10,"ay.83",0.0165837479270315,0.00930115635997989,"Delta"
"2021-09-30",0,0,"ay.9.2",0,0.00100553041729512,"Delta"
"2021-09-30",0,0,"b",0,0.000502765208647562,NA
"2021-09-30",0,0,"b.1",0,0,NA
"2021-09-30",603,1,"b.1.1",0.00165837479270315,0.0012569130216189,NA
"2021-09-30",603,2,"b.1.617.2",0.0033167495854063,0.0143288084464555,"Delta"
"2021-09-30",0,0,"ba.1",0,0,"Omicron"
"2021-09-30",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-30",0,0,"ba.1.15",0,0,"Omicron"
"2021-09-30",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-30",603,5,"other",0.00829187396351575,0.00879839115133233,NA
"2021-10-01",385,19,"ay.100",0.0493506493506494,0.0424403183023873,"Delta"
"2021-10-01",385,113,"ay.103",0.293506493506493,0.297082228116711,"Delta"
"2021-10-01",0,0,"ay.110",0,0.000795755968169761,"Delta"
"2021-10-01",385,2,"ay.113",0.00519480519480519,0.00371352785145889,"Delta"
"2021-10-01",385,1,"ay.114",0.0025974025974026,0.0026525198938992,"Delta"
"2021-10-01",0,0,"ay.116.1",0,0.00238726790450928,"Delta"
"2021-10-01",385,6,"ay.117",0.0155844155844156,0.0289124668435013,"Delta"
"2021-10-01",385,9,"ay.118",0.0233766233766234,0.0103448275862069,"Delta"
"2021-10-01",385,3,"ay.119",0.00779220779220779,0.0106100795755968,"Delta"
"2021-10-01",385,3,"ay.119.2",0.00779220779220779,0.00822281167108754,"Delta"
"2021-10-01",0,0,"ay.120.1",0,0.00106100795755968,"Delta"
"2021-10-01",385,2,"ay.122",0.00519480519480519,0.00795755968169761,"Delta"
"2021-10-01",385,1,"ay.129",0.0025974025974026,0.00159151193633952,"Delta"
"2021-10-01",0,0,"ay.14",0,0.000530503978779841,"Delta"
"2021-10-01",385,3,"ay.20",0.00779220779220779,0.00371352785145889,"Delta"
"2021-10-01",385,55,"ay.25",0.142857142857143,0.125729442970822,"Delta"
"2021-10-01",385,8,"ay.25.1",0.0207792207792208,0.0278514588859417,"Delta"
"2021-10-01",0,0,"ay.25.3",0,0,"Delta"
"2021-10-01",385,3,"ay.26",0.00779220779220779,0.00928381962864722,"Delta"
"2021-10-01",385,74,"ay.3",0.192207792207792,0.153315649867374,"Delta"
"2021-10-01",385,3,"ay.3.1",0.00779220779220779,0.0190981432360743,"Delta"
"2021-10-01",385,2,"ay.37",0.00519480519480519,0.0013262599469496,"Delta"
"2021-10-01",385,10,"ay.39",0.025974025974026,0.0315649867374005,"Delta"
"2021-10-01",0,0,"ay.39.1",0,0.000795755968169761,"Delta"
"2021-10-01",0,0,"ay.4",0,0.00344827586206897,"Delta"
"2021-10-01",385,3,"ay.43",0.00779220779220779,0.00371352785145889,"Delta"
"2021-10-01",385,38,"ay.44",0.0987012987012987,0.117506631299735,"Delta"
"2021-10-01",0,0,"ay.46",0,0.000795755968169761,"Delta"
"2021-10-01",0,0,"ay.46.4",0,0.00212201591511936,"Delta"
"2021-10-01",385,14,"ay.47",0.0363636363636364,0.0320954907161804,"Delta"
"2021-10-01",0,0,"ay.54",0,0.00291777188328913,"Delta"
"2021-10-01",385,1,"ay.62",0.0025974025974026,0.00477453580901857,"Delta"
"2021-10-01",385,1,"ay.64",0.0025974025974026,0.0026525198938992,"Delta"
"2021-10-01",0,0,"ay.75",0,0.00583554376657825,"Delta"
"2021-10-01",385,2,"ay.83",0.00519480519480519,0.00848806366047745,"Delta"
"2021-10-01",0,0,"ay.9.2",0,0.00106100795755968,"Delta"
"2021-10-01",0,0,"b",0,0.000530503978779841,NA
"2021-10-01",0,0,"b.1",0,0,NA
"2021-10-01",0,0,"b.1.1",0,0.00106100795755968,NA
"2021-10-01",385,1,"b.1.617.2",0.0025974025974026,0.0114058355437666,"Delta"
"2021-10-01",0,0,"ba.1",0,0,"Omicron"
"2021-10-01",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-01",0,0,"ba.1.15",0,0,"Omicron"
"2021-10-01",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-01",385,8,"other",0.0207792207792208,0.0106100795755968,NA
"2021-10-02",391,13,"ay.100",0.0332480818414322,0.0403734544536967,"Delta"
"2021-10-02",391,93,"ay.103",0.237851662404092,0.291445874337623,"Delta"
"2021-10-02",0,0,"ay.110",0,0.000504668180671209,"Delta"
"2021-10-02",391,2,"ay.113",0.0051150895140665,0.00403734544536967,"Delta"
"2021-10-02",391,1,"ay.114",0.00255754475703325,0.00277567499369165,"Delta"
"2021-10-02",391,2,"ay.116.1",0.0051150895140665,0.00227100681302044,"Delta"
"2021-10-02",391,12,"ay.117",0.030690537084399,0.0297754226596013,"Delta"
"2021-10-02",391,1,"ay.118",0.00255754475703325,0.0100933636134242,"Delta"
"2021-10-02",391,6,"ay.119",0.0153452685421995,0.0116073681554378,"Delta"
"2021-10-02",391,1,"ay.119.2",0.00255754475703325,0.00782235680040374,"Delta"
"2021-10-02",391,1,"ay.120.1",0.00255754475703325,0.00100933636134242,"Delta"
"2021-10-02",391,3,"ay.122",0.00767263427109974,0.00757002271006813,"Delta"
"2021-10-02",391,1,"ay.129",0.00255754475703325,0.00176633863234923,"Delta"
"2021-10-02",0,0,"ay.14",0,0.000504668180671209,"Delta"
"2021-10-02",391,1,"ay.20",0.00255754475703325,0.00378501135503407,"Delta"
"2021-10-02",391,47,"ay.25",0.120204603580563,0.123391370174111,"Delta"
"2021-10-02",391,14,"ay.25.1",0.0358056265984655,0.0290184203885945,"Delta"
"2021-10-02",0,0,"ay.25.3",0,0,"Delta"
"2021-10-02",391,4,"ay.26",0.010230179028133,0.00933636134241736,"Delta"
"2021-10-02",391,54,"ay.3",0.138107416879795,0.152914458743376,"Delta"
"2021-10-02",391,8,"ay.3.1",0.020460358056266,0.0196820590461771,"Delta"
"2021-10-02",0,0,"ay.37",0,0.00126167045167802,"Delta"
"2021-10-02",391,8,"ay.39",0.020460358056266,0.0312894272016149,"Delta"
"2021-10-02",0,0,"ay.39.1",0,0.000757002271006813,"Delta"
"2021-10-02",391,1,"ay.4",0.00255754475703325,0.00277567499369165,"Delta"
"2021-10-02",391,1,"ay.43",0.00255754475703325,0.00378501135503407,"Delta"
"2021-10-02",391,48,"ay.44",0.122762148337596,0.116578349735049,"Delta"
"2021-10-02",391,3,"ay.46",0.00767263427109974,0.00151400454201363,"Delta"
"2021-10-02",391,1,"ay.46.4",0.00255754475703325,0.00227100681302044,"Delta"
"2021-10-02",391,15,"ay.47",0.0383631713554987,0.0328034317436286,"Delta"
"2021-10-02",0,0,"ay.54",0,0.00277567499369165,"Delta"
"2021-10-02",391,1,"ay.62",0.00255754475703325,0.00479434771637648,"Delta"
"2021-10-02",391,2,"ay.64",0.0051150895140665,0.00277567499369165,"Delta"
"2021-10-02",0,0,"ay.75",0,0.00504668180671209,"Delta"
"2021-10-02",391,3,"ay.83",0.00767263427109974,0.00857935907141055,"Delta"
"2021-10-02",0,0,"ay.9.2",0,0.00100933636134242,"Delta"
"2021-10-02",391,23,"b",0.0588235294117647,0.00630835225839011,NA
"2021-10-02",0,0,"b.1",0,0,NA
"2021-10-02",391,9,"b.1.1",0.0230179028132992,0.00328034317436286,NA
"2021-10-02",391,7,"b.1.617.2",0.0179028132992327,0.012112036336109,"Delta"
"2021-10-02",0,0,"ba.1",0,0,"Omicron"
"2021-10-02",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-02",0,0,"ba.1.15",0,0,"Omicron"
"2021-10-02",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-02",391,5,"other",0.0127877237851662,0.0105980317940954,NA
"2021-10-03",317,15,"ay.100",0.0473186119873817,0.0395395395395395,"Delta"
"2021-10-03",317,94,"ay.103",0.296529968454259,0.289289289289289,"Delta"
"2021-10-03",0,0,"ay.110",0,0.0005005005005005,"Delta"
"2021-10-03",0,0,"ay.113",0,0.004004004004004,"Delta"
"2021-10-03",317,1,"ay.114",0.00315457413249211,0.003003003003003,"Delta"
"2021-10-03",0,0,"ay.116.1",0,0.00175175175175175,"Delta"
"2021-10-03",317,9,"ay.117",0.028391167192429,0.0297797797797798,"Delta"
"2021-10-03",317,6,"ay.118",0.0189274447949527,0.0107607607607608,"Delta"
"2021-10-03",317,4,"ay.119",0.0126182965299685,0.0122622622622623,"Delta"
"2021-10-03",317,2,"ay.119.2",0.00630914826498423,0.00675675675675676,"Delta"
"2021-10-03",0,0,"ay.120.1",0,0.001001001001001,"Delta"
"2021-10-03",317,2,"ay.122",0.00630914826498423,0.00775775775775776,"Delta"
"2021-10-03",317,2,"ay.129",0.00630914826498423,0.00225225225225225,"Delta"
"2021-10-03",0,0,"ay.14",0,0.0005005005005005,"Delta"
"2021-10-03",0,0,"ay.20",0,0.00375375375375375,"Delta"
"2021-10-03",317,40,"ay.25",0.126182965299685,0.124624624624625,"Delta"
"2021-10-03",317,12,"ay.25.1",0.0378548895899054,0.03003003003003,"Delta"
"2021-10-03",0,0,"ay.25.3",0,0,"Delta"
"2021-10-03",317,1,"ay.26",0.00315457413249211,0.00850850850850851,"Delta"
"2021-10-03",317,54,"ay.3",0.170347003154574,0.154654654654655,"Delta"
"2021-10-03",317,8,"ay.3.1",0.0252365930599369,0.0192692692692693,"Delta"
"2021-10-03",0,0,"ay.37",0,0.00125125125125125,"Delta"
"2021-10-03",317,6,"ay.39",0.0189274447949527,0.0305305305305305,"Delta"
"2021-10-03",0,0,"ay.39.1",0,0.000750750750750751,"Delta"
"2021-10-03",317,1,"ay.4",0.00315457413249211,0.00275275275275275,"Delta"
"2021-10-03",0,0,"ay.43",0,0.00375375375375375,"Delta"
"2021-10-03",317,35,"ay.44",0.110410094637224,0.116616616616617,"Delta"
"2021-10-03",0,0,"ay.46",0,0.0015015015015015,"Delta"
"2021-10-03",0,0,"ay.46.4",0,0.00225225225225225,"Delta"
"2021-10-03",317,13,"ay.47",0.0410094637223975,0.0342842842842843,"Delta"
"2021-10-03",0,0,"ay.54",0,0.0025025025025025,"Delta"
"2021-10-03",0,0,"ay.62",0,0.0045045045045045,"Delta"
"2021-10-03",0,0,"ay.64",0,0.00275275275275275,"Delta"
"2021-10-03",317,1,"ay.75",0.00315457413249211,0.0045045045045045,"Delta"
"2021-10-03",0,0,"ay.83",0,0.00825825825825826,"Delta"
"2021-10-03",317,1,"ay.9.2",0.00315457413249211,0.00125125125125125,"Delta"
"2021-10-03",0,0,"b",0,0.00625625625625626,NA
"2021-10-03",0,0,"b.1",0,0,NA
"2021-10-03",317,4,"b.1.1",0.0126182965299685,0.00425425425425425,NA
